,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2272,2020-04-29,14.730077314011115,15.536153332506697,14.614922812660874,14.902807235717772,100500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.011726341825942564,,0.008268041056322397
2273,2020-04-30,14.767151616493512,14.78653152440894,13.60438394002908,13.875696182250977,98800,0.15,0,DGICA,Finance,Property-Casualty Insurers,-0.06036745998103415,,-0.023219534208892237
2274,2020-05-01,13.7981781758608,14.06949133778473,13.49779700070304,14.0113525390625,66700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.01544945720259199,,-0.031618082586176106
2275,2020-05-04,13.730349759047716,13.827247444737544,13.439657626063058,13.594693183898926,41900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.009880052404302229,,-0.00309351645268495
2276,2020-05-05,13.672210951966916,13.866006323192778,13.497796411582383,13.565624237060549,23300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.007795865297926321,,-0.003013563111144257
2277,2020-05-06,13.565624311833298,13.643142091116989,13.139276525773004,13.19741439819336,29200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.027142865317208397,,-0.04176584522418495
2278,2020-05-07,13.32338115335428,13.604383337079812,13.255553326826169,13.400898933410645,40800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.005818176269531168,,0.031503263012092046
2279,2020-05-08,13.565624298619587,13.807867589666367,13.497796472833633,13.65283203125,24200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.006428582327706561,,0.01512179773977495
2280,2020-05-11,13.565624426029364,13.672211142420489,13.313691179194176,13.342761039733888,43300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.016428538731166068,,-0.001067523824683205
2281,2020-05-12,13.294312098215483,13.371829877580078,12.674168939213905,12.74199676513672,54100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.041545235962446005,,-0.024199897854412115
2282,2020-05-13,12.6838597136577,12.780756482092976,12.373788576129009,12.509444236755373,42600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.01375097808079038,,-0.03500339300388335
2283,2020-05-14,12.373788305863377,12.625720637560343,11.99588842219063,12.58696174621582,41000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.01722782345091765,,0.012471634057677167
2284,2020-05-15,12.509443623704914,13.090827902164186,12.509443623704914,13.061758041381836,45100,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.04415179717747853,,0.017308272603588894
2285,2020-05-18,13.28462245938239,13.778799007598472,13.28462245938239,13.720660209655762,51400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.03282274310817282,,0.017841109828318075
2286,2020-05-19,13.546244764991972,13.565624672370369,13.022999278878222,13.26524257659912,76500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.02074391783611175,,-0.019590290605376776
2287,2020-05-20,13.459038586017062,13.895076357572,13.052069752809814,13.769109725952148,45700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.02303813440710596,,0.021006625340673102
2288,2020-05-21,13.759419341490709,14.253595898370856,13.759419341490709,14.098560333251951,23600,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.02464791451908025,,0.06608379594263014
2289,2020-05-22,14.156698444995,14.166388398998278,13.856317263572446,13.991972923278809,21600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.011635871340780623,,0.021832268064030377
2290,2020-05-26,14.282664449722295,14.408631073997508,14.001662264519084,14.030731201171877,26300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.01763909314240853,,-0.01738074062040928
2291,2020-05-27,14.205146926011125,14.476459162538998,13.788488155422538,14.437700271606444,55500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.01637106232034032,,-0.0009087110077672679
2292,2020-05-28,14.49583863369533,14.505528587157997,14.22452640533447,14.224526405334473,36400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.018716559642861688,,-0.026203183160340714
2293,2020-05-29,14.117938154888655,14.117938154888655,13.633451591724766,13.807867050170898,61300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.02196291705743078,,-0.01975821872667992
2294,2020-06-01,13.89507561894294,13.953213492547851,13.61407343229295,13.633452415466309,36000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.018828483604649435,,-0.01027508016590525
2295,2020-06-02,13.749729468868578,14.059801525022827,13.594693902833887,13.701281547546388,33400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.003523554512972988,,0.02569201496814182
2296,2020-06-03,13.836936176894673,14.137318256814666,13.769108352819266,14.069490432739258,50200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.01680677375912964,,0.03050793727317934
2297,2020-06-04,13.885385987610338,14.185768088490754,13.885385987610338,14.156698226928713,23000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.019539409243679765,,0.047361695882499985
2298,2020-06-05,14.292354045613136,14.486148491923132,14.205146313752437,14.447389602661133,81800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.010847447282176945,,-0.016610754483211258
2299,2020-06-08,14.486148834228516,14.486148834228516,14.32142331995138,14.486148834228516,50400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0,,0.0015669960670584315
2300,2020-06-09,14.379561703984397,14.486148417888955,14.147008369600908,14.3311128616333,35900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0033692850553067597,,0.0012473782403180631
2301,2020-06-10,14.28266505650982,14.350493810361098,13.836937337863011,13.93383502960205,24600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.024423314943507576,,-0.033668016812095435
2302,2020-06-11,13.536556111766904,13.59469398734891,12.800136244439106,12.819515228271484,54700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.05297070226540993,,-0.026680140612257285
2303,2020-06-12,13.38151982780852,13.53655538650048,12.897033244853734,13.226483345031738,42700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.01158586504162221,,-0.01337659261182222
2304,2020-06-15,12.93579246792997,13.391209202304172,12.906722606862372,13.26524257659912,36900,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.025468104059794758,,0.0643127139678921
2305,2020-06-16,13.62376381950958,13.68190169496478,13.216794994983704,13.304001808166504,35000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.023470900962417534,,-0.02751448143343298
2306,2020-06-17,13.313691734571274,13.323381688488723,13.16834612214898,13.216794967651367,18100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.007277978854527429,,-0.00865121313727909
2307,2020-06-18,13.2167946365971,13.44934798028172,12.916412541274164,13.207104682922363,20000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0007331545916515875,,0.015872235110146647
2308,2020-06-19,13.381519743297758,13.400898725969457,13.052068721115576,13.081137657165527,45900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.022447531513203486,,-0.025193731776618558
2309,2020-06-22,12.858274724737411,13.362140304967769,12.751687082009663,13.294312477111816,35300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.033911062075500174,,0.0007418115959098657
2310,2020-06-23,13.420278758175336,13.488106584287536,13.1780354659634,13.255553245544434,41600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.01227437340156253,,-0.0050222376561511045
2311,2020-06-24,13.139276785927317,13.313691330726572,13.003620207452483,13.090827941894531,50800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0036873295861059954,,-0.01675671667704078
2312,2020-06-25,13.071447836323795,13.28462219238281,13.013309963634407,13.284622192382812,27800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.016308396646516423,,0.022959476234211802
2313,2020-06-26,13.148966385002677,13.226484169178816,12.858275156384584,12.99393081665039,142000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.011790703832744978,,-0.025462252090931323
2314,2020-06-29,13.090828136488806,13.420279171907216,13.00362040075042,13.410589218139648,25300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.024426344790178255,,0.006889471515262193
2315,2020-06-30,13.255553569985556,13.788488086627996,13.207104725540376,13.778799057006836,33300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.03947368054141926,,0.01472069141636568
2316,2020-07-01,13.759419603542574,13.759419603542574,13.381520637389274,13.507486343383787,39700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.018309875519307673,,-0.011122322713355032
2317,2020-07-02,13.662522315979004,13.895075659242814,13.546244720262258,13.662522315979004,14300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0,,-0.030504851496808524
2318,2020-07-06,13.817557263991915,13.866006106039633,13.148965276719997,13.24586296081543,35300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.04137448408962281,,-0.008420106187240777
2319,2020-07-07,13.119896767763576,13.168345611386773,12.945481300354002,12.945481300354004,14800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.013293966446300255,,-0.013471754024602432
2320,2020-07-08,12.98424026079858,13.168345682747445,12.897033450706042,13.061758041381836,21000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.005970143730110518,,0.008627216510414301
2321,2020-07-09,13.081137367319606,13.119896255889012,12.586960844996067,12.645099639892578,31400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.033333319204824935,,-0.02602611960790083
2322,2020-07-10,12.906722539121798,13.148965835571287,12.867963648653271,13.148965835571287,17800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.01876876919878158,,0.03888948804483079
2323,2020-07-13,13.168344696453644,13.236172518362562,12.96486030664213,13.003619194030762,18300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.012509203413185616,,-0.0031503809036014744
2324,2020-07-14,13.081137849543229,13.429967859527176,13.081137849543229,13.371829986572266,15100,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.022222236350730562,,0.020475887662870472
2325,2020-07-15,13.517175956638594,13.817558055268275,13.400899283516257,13.468727111816406,32800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.003584243112437511,,0.0030564952241911537
2326,2020-07-16,13.517176611772534,13.555935504691831,13.313692192924997,13.459038734436035,19400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.004301037043924157,,0.021394045727344827
2327,2020-07-17,13.37182992550172,13.575314328084229,13.216794366216917,13.284622192382812,23300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0065217500973887895,,-0.007231773997161368
2328,2020-07-20,13.207104682922362,13.274932510475832,13.139276855368893,13.207104682922363,12400,0.0,0,DGICA,Finance,Property-Casualty Insurers,1.3450009536891112e-16,,-0.010226653627717049
2329,2020-07-21,13.27493258910124,13.468727043319571,13.255553605721833,13.352450370788574,18800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.005839410570790856,,0.010679986793077863
2330,2020-07-22,13.30400112437772,13.371829874369068,13.14896556568576,13.226483345031738,23800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.005826651593101666,,0.006651137290836919
2331,2020-07-23,13.342760730408282,13.42996753775121,13.304000917253903,13.39120864868164,14500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.003631026535831206,,0.006662665524402138
2332,2020-07-24,13.42028002031828,13.546245730920594,13.168346750943828,13.23617458343506,13300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.013718449734616915,,-0.009786725949373042
2333,2020-07-27,13.323381763713806,13.36214065551758,12.955171829535532,13.362140655517578,25800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0029090881347655687,,-0.008803922122557725
2334,2020-07-28,13.565623946502818,13.759418389493042,13.526865057904772,13.585003852844238,34500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0014286041259765632,,-0.001534405409184354
2335,2020-07-29,13.623762838531324,13.759418487548828,13.536555107543045,13.759418487548828,32300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.009957282039132187,,0.0031766249278498723
2336,2020-07-30,13.633452315395411,14.01135218739289,13.633452315395411,13.943524360656738,26400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.02274347231267182,,0.0008247586977664571
2337,2020-07-31,13.89456504310551,13.89456504310551,13.38539188273837,13.688937187194824,46500,0.15,0,DGICA,Finance,Property-Casualty Insurers,-0.014799157459968043,,-0.009482902432020754
2338,2020-08-03,13.845606566062203,14.021858344175666,13.728105069380264,13.96310806274414,42000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.008486554642535647,,0.004054472454236361
2339,2020-08-04,13.972899720388536,14.041442024863688,13.855397292975614,13.982690811157228,29800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0007007200341104105,,-0.009953420331203153
2340,2020-08-05,14.080608609177329,14.158942935012124,13.845605631672944,14.119775772094728,26600,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0027816384933724747,,0.008166604821552839
2341,2020-08-06,14.119776251947393,14.207902604961168,14.090401112215751,14.198110580444336,23300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.005547844887849374,,0.006136137801065287
2342,2020-08-07,14.23727787705302,14.315612206278216,14.12956840782309,14.296029090881348,47200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.004126576325592468,,0.03401186680553719
2343,2020-08-10,14.296029268509038,14.74645213405984,14.247070078680258,14.521240234375,94700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.01575339289225236,,0.0076916537435628
2344,2020-08-11,14.58978301767438,14.628950184056391,14.491865568628798,14.59957504272461,65200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0006711563179772582,,-0.014418107072895639
2345,2020-08-12,14.589783144311989,14.873745336501075,14.540824886273697,14.69749355316162,59300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.007382591487771553,,-0.020818656721212008
2346,2020-08-13,14.677907943725586,14.677907943725586,14.521239293479844,14.677907943725586,47500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0,,0.004593927591981224
2347,2020-08-14,14.540823967982604,14.589782222929053,14.139359367162202,14.198110580444336,38500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.02356904865177431,,0.0008854160153040562
2348,2020-08-17,14.198110276870942,14.452697305952045,14.119775950048885,14.188318252563477,55900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0006896709573679559,,-0.016078190237151842
2349,2020-08-18,14.217694629478,14.266652884424447,14.10019220291373,14.198110580444336,25200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0013774419513174839,,-0.004736169219415197
2350,2020-08-19,14.149151566714094,14.325404274922017,14.149151566714094,14.266653060913086,30700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.008304490459725818,,-0.008367226469639081
2351,2020-08-20,13.26789005384212,14.207902952626258,12.99371989739392,14.178526878356934,83000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.06863463752106624,,0.004371830673086565
2352,2020-08-21,14.119776182236969,14.178526461410192,13.94352347707959,14.07081699371338,27200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.003467419588787796,,-0.008214852639264499
2353,2020-08-24,14.207903317512162,14.472281455993654,13.982691411424542,14.472281455993652,37500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.018607822179900875,,0.020865879374481765
2354,2020-08-25,14.472281455993654,14.472281455993654,14.286237649937709,14.472281455993652,24400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-1.227420047628066e-16,,-0.006006726701383723
2355,2020-08-26,14.48207202868034,14.48207202868034,14.168734730400898,14.237277030944824,27800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.01690331309295544,,-0.0015740292671188472
2356,2020-08-27,14.35478008990751,14.403739281580291,14.012067615835864,14.25686264038086,27600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.006821243440398965,,0.02154070964139417
2357,2020-08-28,14.433113812561784,14.433113812561784,14.002274998466616,14.393946647644045,28300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.002713701660389461,,-0.006593932657182336
2358,2020-08-31,14.413530270684824,14.579990950116326,14.061024863032774,14.129568099975586,71900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.019701084007627087,,-0.010123318666873254
2359,2020-09-01,14.178526710832577,14.472280913322846,14.051234125778365,14.423321723937988,35800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.017265193915978957,,0.013339193077184694
2360,2020-09-02,14.39394695063463,14.433114116376837,14.286237478298286,14.403738975524902,35200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0006802876878631512,,0.007414840444805949
2361,2020-09-03,14.344987461348682,14.599574500282127,14.344987461348682,14.550615310668944,57300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.014334473966903646,,-0.017609400727296696
2362,2020-09-04,14.560407768189089,14.599574934280174,14.374363962711168,14.501657485961914,56300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.00403493385367474,,-0.010881687022768535
2363,2020-09-08,14.296028566885482,14.628948986980522,14.080608702502598,14.560406684875488,65800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.018493116235259673,,-0.022936384457219593
2364,2020-09-09,14.462489538153712,14.668116448653317,14.19811048096477,14.413530349731444,66600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0033852531608135664,,0.0035190714064430406
2365,2020-09-10,14.43311326677553,14.43311326677553,14.080608795845755,14.34498691558838,46700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.006105844910814424,,-0.022002483344367618
2366,2020-09-11,14.433113075433903,14.433113075433903,14.100191723726615,14.119775772094728,24700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.02170961328311737,,0.0047752727473688965
2367,2020-09-14,14.149151391679034,14.266652884424447,13.943523545919843,14.198110580444336,69100,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0034602208577748637,,-0.0006978905078306786
2368,2020-09-15,14.315611660831449,14.344986799716942,14.168735032585143,14.247069358825684,23500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.004787940859928596,,-0.023209074993812077
2369,2020-09-16,14.335196796620084,14.57999181814408,14.19811124839184,14.501657485961914,28500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.011612026796944862,,0.005154448102722837
2370,2020-09-17,14.462489953635565,14.609366589303033,14.413530763806785,14.521240234375,37800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.004062252138309457,,0.0011125485365901329
2371,2020-09-18,14.540823730407668,14.775826712058906,14.22748548772051,14.315611839294434,122200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0154882484850066,,0.003758575901051784
2372,2020-09-21,14.149151623228894,14.198110812795411,13.786855114546862,13.923940658569336,38600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.01591692354825187,,-0.0020514399144375543
2373,2020-09-22,14.00227516231617,14.041442327692232,13.75748014526106,13.835814476013184,15800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.011888117064787906,,0.0037969539964689734
2374,2020-09-23,13.777062317039432,13.953315016064373,13.3364315032959,13.336431503295898,47600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.03198292956826961,,-0.02690051953936729
2375,2020-09-24,13.385391241157468,13.777062884204964,13.297264888017066,13.542059898376465,45300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.011704451098692706,,0.00227021825313411
2376,2020-09-25,13.542060310320084,13.757480187458617,13.47351800415646,13.493101119995115,35100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.003615342806268376,,0.01407974633925757
2377,2020-09-28,13.630186967164772,14.10019296349926,13.630186967164772,13.81623077392578,41700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.013649395067667741,,0.009175698943035972
2378,2020-09-29,13.747687946195212,13.874981465508547,13.61060240220726,13.767271995544434,25400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0014245340326219504,,-0.01260691719887356
2379,2020-09-30,13.72810416272341,13.963107140566784,13.698728090128869,13.77706241607666,20000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0035662792744674057,,0.003965687427025989
2380,2020-10-01,13.83581437046585,14.129568575454838,13.816230321017777,14.051234245300291,31100,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.015569728609129127,,0.0002542264524186515
2381,2020-10-02,14.01206636961886,14.178526112391324,13.963107182300451,14.09040069580078,25500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0055904906610893725,,0.021692920380926156
2382,2020-10-05,14.178526702696333,14.266653056774729,14.109984397888184,14.109984397888184,19000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.00483423322079822,,0.008233252008831222
2383,2020-10-06,14.18831861945288,14.442905655117237,14.119776315165884,14.16873550415039,23500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0013802280472924196,,-0.019598989083591634
2384,2020-10-07,14.168735440712696,14.403738426203526,13.953315570436676,14.198110580444336,27500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0020732365181463175,,0.005057736104404667
2385,2020-10-08,14.296029678633364,14.305820769824908,13.97290032383991,14.158944129943848,51400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0095890643606037,,0.011656286277053026
2386,2020-10-09,14.17852612300109,14.344986799716942,13.95331516851425,14.247069358825684,32300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.004834299082286099,,-0.008236681755112416
2387,2020-10-12,14.247069307448855,14.501656333721948,14.031649444154796,14.433113098144531,20500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.013058390233169268,,0.024553415256502103
2388,2020-10-13,14.305819625891653,14.482072326710387,14.05123353270982,14.09040069580078,14200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.015058132684756725,,-0.02867592603120325
2389,2020-10-14,14.178526766932512,14.19811081629149,14.01206701647556,14.080609321594238,21300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0069060380494988345,,0.0067646512477364555
2390,2020-10-15,14.012066685542766,14.482072653231311,13.953315472672276,14.413530349731444,37300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.028651281299060284,,0.018676491375061294
2391,2020-10-16,14.296028452487889,14.550614544191726,14.296028452487889,14.462489128112791,18000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.011643840537819715,,-0.006272225892267071
2392,2020-10-19,14.442906075899655,14.579991622286384,14.247070248074964,14.276445388793944,19500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.011525428901284522,,-0.018496003408564134
2393,2020-10-20,14.384154686986705,14.47228104189861,14.266653191710452,14.364571571350098,22500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0013614366685255157,,0.009385621297294349
2394,2020-10-21,14.423321510152842,14.57999110062597,14.393946370484878,14.540823936462402,10600,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.008146696738809293,,0.05642300558295966
2395,2020-10-22,14.560407223170271,14.658325601642192,14.45269775390625,14.45269775390625,15200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.007397421487815327,,0.009225650911693752
2396,2020-10-23,14.628949527809295,14.628949527809295,14.40373856467029,14.45269775390625,12400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.012048149702614997,,-0.002220860658154102
2397,2020-10-26,14.442906075899655,14.442906075899655,14.09040158581521,14.276445388793944,18600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.011525428901284522,,-0.014294257616981866
2398,2020-10-27,14.34498751921242,14.34498751921242,14.158943718514529,14.207902908325195,122800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.009556272579786206,,-0.017876407386376976
2399,2020-10-28,14.031650302893496,14.188318964397748,13.591019458958073,13.835814476013184,36200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0139567208883426,,-0.009624526196754062
2400,2020-10-29,13.904356683697673,14.521240234375002,13.777063163670393,14.521240234375,39200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.04436620583824635,,0.022746620918088007
2401,2020-10-30,14.590483086313505,14.798212035785271,14.234376720087877,14.353078842163086,31000,0.15,0,DGICA,Finance,Property-Casualty Insurers,-0.01627117092326532,,-0.014843537730519347
2402,2020-11-02,14.353078451756254,14.353078451756254,13.858485818215602,14.194808959960938,52200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.011026867325173037,,0.01459765014363697
2403,2020-11-03,14.333294493364305,14.481672851510794,14.135457625862912,14.422321319580078,37300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.006211190752899775,,-0.0016178143434179876
2404,2020-11-04,14.372861650062063,14.372861650062063,13.957403762895677,14.046430587768556,17500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.022711626274653327,,0.0023445177410182354
2405,2020-11-05,14.214592169357488,14.244267463217696,14.135457423489878,14.145349502563477,20100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.004871238370333137,,0.017974116253739233
2406,2020-11-06,14.19480932795496,14.234376701929554,13.996971514721375,14.006863594055176,30400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.013240454983051314,,-0.00565519408838468
2407,2020-11-09,14.3431869377127,14.481673220169403,13.957404328743708,14.036539077758787,53100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.021379339283910455,,-0.0056904193192605125
2408,2020-11-10,14.095890252362636,14.442105478010516,14.085998173147416,14.422321319580078,61200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.023157889382880808,,0.026481466168208387
2409,2020-11-11,14.432213590213223,14.442105669559645,14.204700482048615,14.353078842163086,53300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.005483202389950775,,-0.014066054125683439
2410,2020-11-12,14.313511062387198,14.313511062387198,13.8782690170888,14.046430587768556,37300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.018659326384318855,,-0.014756353516390368
2411,2020-11-13,14.14535007190976,14.343186944541657,13.98708057380424,14.283835411071776,29500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.009790166977699848,,0.00905322063925015
2412,2020-11-16,14.283834483837415,14.481672286987305,14.283834483837415,14.481672286987305,60600,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.013850468750092904,,0.0007646416935223763
2413,2020-11-17,14.916913566565963,14.916913566565963,14.30361882180759,14.362970352172852,30200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.03713524328750504,,0.002672912014142913
2414,2020-11-18,14.343186944659058,14.422321693712464,14.13545799255371,14.135457992553713,36700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.014482761251515078,,-0.0059788846220574406
2415,2020-11-19,14.00686340851819,14.135457608072398,13.888161288166753,14.125565528869627,48500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.008474568280522394,,-0.0076498361465636025
2416,2020-11-20,14.016755304688466,14.145349502563477,13.967295852681064,14.145349502563477,23000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.00917431995349143,,-0.0012476402908975029
2417,2020-11-23,14.125565148359057,14.273943502321826,13.967295658820555,14.066214561462402,56000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.004201643351844852,,-0.005231703437099408
2418,2020-11-24,14.095890056331465,14.343186373109209,13.977187937481416,14.293726921081545,109100,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.014035074334395615,,0.002074478550237389
2419,2020-11-25,14.214592369146816,14.343186568829246,14.056322875187083,14.273943901062012,50000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0041753945786036075,,-0.005279689562785152
2420,2020-11-27,14.293726724793787,14.293726724793787,13.937620373133852,14.214591979980469,24600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0055363269731505274,,-0.005119066618237576
2421,2020-11-30,14.115674374499369,14.204700257125646,13.571622282748942,13.82880973815918,192000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.02032241809561883,,0.0021063794577682476
